 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4310.6800000000003        0.0000000000000000     
   4310.6999999999998        0.0000000000000000     
   4310.7200000000003        0.0000000000000000     
   4310.7399999999998        0.0000000000000000     
   4310.7600000000002        0.0000000000000000     
   4310.7799999999997        0.0000000000000000     
   4310.8000000000002        0.0000000000000000     
   4310.8199999999997        0.0000000000000000     
   4310.8400000000001        0.0000000000000000     
   4310.8599999999997        0.0000000000000000     
   4310.8800000000001        0.0000000000000000     
   4310.8999999999996        0.0000000000000000     
   4310.9200000000001        0.0000000000000000     
   4310.9399999999996        0.0000000000000000     
   4310.9600000000000        0.0000000000000000     
   4310.9799999999996        0.0000000000000000     
   4311.0000000000000        0.0000000000000000     
   4311.0200000000004        0.0000000000000000     
   4311.0400000000000        0.0000000000000000     
   4311.0600000000004        0.0000000000000000     
   4311.0799999999999        0.0000000000000000     
   4311.1000000000004        0.0000000000000000     
   4311.1199999999999        0.0000000000000000     
   4311.1400000000003        0.0000000000000000     
   4311.1599999999999        0.0000000000000000     
   4311.1800000000003        0.0000000000000000     
   4311.1999999999998        0.0000000000000000     
   4311.2200000000003        0.0000000000000000     
   4311.2399999999998        0.0000000000000000     
   4311.2600000000002        0.0000000000000000     
   4311.2799999999997        0.0000000000000000     
   4311.3000000000002        0.0000000000000000     
   4311.3199999999997        0.0000000000000000     
   4311.3400000000001        0.0000000000000000     
   4311.3599999999997        0.0000000000000000     
   4311.3800000000001        0.0000000000000000     
   4311.3999999999996        0.0000000000000000     
   4311.4200000000001        0.0000000000000000     
   4311.4399999999996        0.0000000000000000     
   4311.4600000000000        0.0000000000000000     
   4311.4799999999996        0.0000000000000000     
   4311.5000000000000        0.0000000000000000     
   4311.5200000000004        0.0000000000000000     
   4311.5400000000000        0.0000000000000000     
   4311.5600000000004        0.0000000000000000     
   4311.5799999999999        0.0000000000000000     
   4311.6000000000004        0.0000000000000000     
   4311.6199999999999        0.0000000000000000     
   4311.6400000000003        0.0000000000000000     
   4311.6599999999999        0.0000000000000000     
   4311.6800000000003        0.0000000000000000     
   4311.6999999999998        0.0000000000000000     
   4311.7200000000003        0.0000000000000000     
   4311.7399999999998        0.0000000000000000     
   4311.7600000000002        0.0000000000000000     
   4311.7799999999997        0.0000000000000000     
   4311.8000000000002        0.0000000000000000     
   4311.8199999999997        0.0000000000000000     
   4311.8400000000001        0.0000000000000000     
   4311.8599999999997        0.0000000000000000     
   4311.8800000000001        0.0000000000000000     
   4311.8999999999996        0.0000000000000000     
   4311.9200000000001        0.0000000000000000     
   4311.9399999999996        0.0000000000000000     
   4311.9600000000000        0.0000000000000000     
   4311.9799999999996        0.0000000000000000     
   4312.0000000000000        0.0000000000000000     
   4312.0200000000004        0.0000000000000000     
   4312.0400000000000        0.0000000000000000     
   4312.0600000000004        0.0000000000000000     
   4312.0799999999999        0.0000000000000000     
   4312.1000000000004        0.0000000000000000     
   4312.1199999999999        0.0000000000000000     
   4312.1400000000003        0.0000000000000000     
   4312.1599999999999        0.0000000000000000     
   4312.1800000000003        0.0000000000000000     
   4312.1999999999998        0.0000000000000000     
   4312.2200000000003        0.0000000000000000     
   4312.2399999999998        0.0000000000000000     
   4312.2600000000002        0.0000000000000000     
   4312.2799999999997        0.0000000000000000     
   4312.3000000000002        0.0000000000000000     
   4312.3199999999997        0.0000000000000000     
   4312.3400000000001        0.0000000000000000     
   4312.3599999999997        0.0000000000000000     
   4312.3800000000001        0.0000000000000000     
   4312.3999999999996        0.0000000000000000     
   4312.4200000000001        0.0000000000000000     
   4312.4399999999996        0.0000000000000000     
   4312.4600000000000        0.0000000000000000     
   4312.4799999999996        0.0000000000000000     
   4312.5000000000000        0.0000000000000000     
   4312.5200000000004        0.0000000000000000     
   4312.5400000000000        0.0000000000000000     
   4312.5600000000004        0.0000000000000000     
   4312.5799999999999        0.0000000000000000     
   4312.6000000000004        0.0000000000000000     
   4312.6199999999999        0.0000000000000000     
   4312.6400000000003        0.0000000000000000     
   4312.6599999999999        0.0000000000000000     
   4312.6800000000003        0.0000000000000000     
   4312.6999999999998        0.0000000000000000     
   4312.7200000000003        0.0000000000000000     
   4312.7399999999998        0.0000000000000000     
   4312.7600000000002        0.0000000000000000     
   4312.7799999999997        0.0000000000000000     
   4312.8000000000002        0.0000000000000000     
   4312.8199999999997        0.0000000000000000     
   4312.8400000000001        0.0000000000000000     
   4312.8599999999997        0.0000000000000000     
   4312.8800000000001        0.0000000000000000     
   4312.8999999999996        0.0000000000000000     
   4312.9200000000001        0.0000000000000000     
   4312.9399999999996        0.0000000000000000     
   4312.9600000000000        0.0000000000000000     
   4312.9799999999996        0.0000000000000000     
   4313.0000000000000        0.0000000000000000     
   4313.0200000000004        0.0000000000000000     
   4313.0400000000000        0.0000000000000000     
   4313.0600000000004        0.0000000000000000     
   4313.0799999999999        0.0000000000000000     
   4313.1000000000004        0.0000000000000000     
   4313.1199999999999        0.0000000000000000     
   4313.1400000000003        0.0000000000000000     
   4313.1599999999999        0.0000000000000000     
   4313.1800000000003        0.0000000000000000     
   4313.1999999999998        0.0000000000000000     
   4313.2200000000003        0.0000000000000000     
   4313.2399999999998        0.0000000000000000     
   4313.2600000000002        0.0000000000000000     
   4313.2799999999997        0.0000000000000000     
   4313.3000000000002        0.0000000000000000     
   4313.3199999999997        0.0000000000000000     
   4313.3400000000001        0.0000000000000000     
   4313.3599999999997        0.0000000000000000     
   4313.3800000000001        0.0000000000000000     
   4313.3999999999996        0.0000000000000000     
   4313.4200000000001        0.0000000000000000     
   4313.4399999999996        0.0000000000000000     
   4313.4600000000000        0.0000000000000000     
   4313.4799999999996        0.0000000000000000     
   4313.5000000000000        0.0000000000000000     
   4313.5200000000004        0.0000000000000000     
   4313.5400000000000        0.0000000000000000     
   4313.5600000000004        0.0000000000000000     
   4313.5799999999999        0.0000000000000000     
   4313.6000000000004        0.0000000000000000     
   4313.6199999999999        0.0000000000000000     
   4313.6400000000003        0.0000000000000000     
   4313.6599999999999        0.0000000000000000     
   4313.6800000000003        0.0000000000000000     
   4313.6999999999998        0.0000000000000000     
   4313.7200000000003        0.0000000000000000     
   4313.7399999999998        0.0000000000000000     
   4313.7600000000002        0.0000000000000000     
   4313.7799999999997        0.0000000000000000     
   4313.8000000000002        0.0000000000000000     
   4313.8199999999997        0.0000000000000000     
   4313.8400000000001        0.0000000000000000     
   4313.8599999999997        0.0000000000000000     
   4313.8800000000001        0.0000000000000000     
   4313.8999999999996        6.6233100473514807E-022
   4313.9200000000001        4.8375946160522505E-022
   4313.9399999999996        4.0423960982160803E-022
   4313.9600000000000        3.5626085412063241E-022
   4313.9799999999996        3.2313631926071516E-022
   4314.0000000000000        2.9842805785601901E-022
   4314.0200000000004        2.7904451708508669E-022
   4314.0400000000000        2.6328798718460712E-022
   4314.0600000000004        2.5013675728112989E-022
   4314.0799999999999        2.3893344378365276E-022
   4314.1000000000004        2.2923292288590078E-022
   4314.1199999999999        2.2072139189803620E-022
   4314.1400000000003        2.1317027500702928E-022
   4314.1599999999999        2.0640851040901327E-022
   4314.1800000000003        2.0030513055274131E-022
   4314.1999999999998        1.9475789721970045E-022
   4314.2200000000003        1.8968564870862483E-022
   4314.2399999999998        1.8502300455294937E-022
   4314.2600000000002        1.8071661377581537E-022
   4314.2799999999997        1.7672244094478401E-022
   4314.3000000000002        1.7300376651093280E-022
   4314.3199999999997        1.6952968907349447E-022
   4314.3400000000001        1.6627398695281081E-022
   4314.3599999999997        1.6321424130295619E-022
   4314.3800000000001        1.6033115248932330E-022
   4314.3999999999996        1.5760800125568219E-022
   4314.4200000000001        1.5503021972179242E-022
   4314.4399999999996        1.5258504665972746E-022
   4314.4600000000000        1.5026124812410490E-022
   4314.4799999999996        1.4804888925901070E-022
   4314.5000000000000        1.4593914653778370E-022
   4314.5200000000004        1.4392415222368054E-022
   4314.5400000000000        1.4199686470012559E-022
   4314.5600000000004        1.4015095972685924E-022
   4314.5799999999999        1.3838073873972363E-022
   4314.6000000000004        1.3668105111695838E-022
   4314.6199999999999        1.3504722796334008E-022
   4314.6400000000003        1.3347502544295104E-022
   4314.6599999999999        1.3196057607409441E-022
   4314.6800000000003        1.3050034669217812E-022
   4314.6999999999998        1.2909110202915427E-022
   4314.7200000000003        1.2772987303915201E-022
   4314.7399999999998        1.2641392925719309E-022
   4314.7600000000002        1.2514075459514021E-022
   4314.7799999999997        1.2390802608114266E-022
   4314.8000000000002        1.2271359512744428E-022
   4314.8199999999997        1.2155547097781600E-022
   4314.8400000000001        1.2043180604126752E-022
   4314.8599999999997        1.1934088286209076E-022
   4314.8800000000001        1.1828110251423520E-022
   4314.8999999999996        1.1725097424039005E-022
   4314.9200000000001        1.1624910617892671E-022
   4314.9399999999996        1.1527419704807701E-022
   4314.9600000000000        1.1432502867018597E-022
   4314.9799999999996        1.1340045923982721E-022
   4315.0000000000000        1.1249941724754360E-022
   4315.0200000000004        1.1162089598643091E-022
   4315.0400000000000        1.1076394857560713E-022
   4315.0600000000004        1.0992768344422065E-022
   4315.0799999999999        1.0911126022681024E-022
   4315.1000000000004        1.0831388602540355E-022
   4315.1199999999999        1.0753481200135396E-022
   4315.1400000000003        1.0677333026175058E-022
   4315.1599999999999        1.0602877101201083E-022
   4315.1800000000003        1.0530049994691639E-022
   4315.1999999999998        1.0458791585790604E-022
   4315.2200000000003        1.0389044843468411E-022
   4315.2399999999998        1.0320755624363754E-022
   4315.2600000000002        1.0253872486577985E-022
   4315.2799999999997        1.0188346517987379E-022
   4315.3000000000002        1.0124131177756650E-022
   4315.3199999999997        1.0061182149844517E-022
   4315.3400000000001        9.9994572074482368E-023
   4315.3599999999997        9.9389160874534729E-023
   4315.3800000000001        9.8795203739883638E-023
   4315.3999999999996        9.8212333903654767E-023
   4315.4200000000001        9.7640200986339431E-023
   4315.4399999999996        9.7078470061872201E-023
   4315.4600000000000        9.6526820787888826E-023
   4315.4799999999996        9.5984946595433461E-023
   4315.5000000000000        9.5452553932981234E-023
   4315.5200000000004        9.4929361560992589E-023
   4315.5400000000000        9.4415099892560918E-023
   4315.5600000000004        9.3909510376759376E-023
   4315.5799999999999        9.3412344921927334E-023
   4315.6000000000004        9.2923365354898945E-023
   4315.6199999999999        9.2442342914743536E-023
   4315.6400000000003        9.1969057777268521E-023
   4315.6599999999999        9.1503298609107028E-023
   4315.6800000000003        9.1044862148379151E-023
   4315.6999999999998        9.0593552810759570E-023
   4315.7200000000003        9.0149182318778771E-023
   4315.7399999999998        8.9711569352732881E-023
   4315.7600000000002        8.9280539222006213E-023
   4315.7799999999997        8.8855923555069399E-023
   4315.8000000000002        8.8437560007130659E-023
   4315.8199999999997        8.8025291984230928E-023
   4315.8400000000001        8.7618968382623418E-023
   4315.8599999999997        8.7218443342502423E-023
   4315.8800000000001        8.6823576015096749E-023
   4315.8999999999996        8.6434230342516581E-023
   4315.9200000000001        8.6050274848959314E-023
   4315.9399999999996        8.5671582443459196E-023
   4315.9600000000000        8.5298030232446553E-023
   4315.9799999999996        8.4929499342491986E-023
   4316.0000000000000        8.4565874751763085E-023
   4316.0200000000004        8.4207045130315443E-023
   4316.0400000000000        8.3852902688385800E-023
   4316.0600000000004        8.3503343032058698E-023
   4316.0799999999999        8.3158265026453458E-023
   4316.1000000000004        8.2817570665229869E-023
   4316.1199999999999        8.2481164946728820E-023
   4316.1400000000003        8.2148955755840780E-023
   4316.1599999999999        8.1820853751760374E-023
   4316.1800000000003        8.1496772260809577E-023
   4316.1999999999998        8.1176627174478085E-023
   4316.2200000000003        8.0860336852106634E-023
   4316.2399999999998        8.0547822028080940E-023
   4316.2600000000002        8.0239005723259257E-023
   4316.2799999999997        7.9933813160451074E-023
   4316.3000000000002        7.9632171683672078E-023
   4316.3199999999997        7.9334010680954411E-023
   4316.3400000000001        7.9039261510674685E-023
   4316.3599999999997        7.8747857431035028E-023
   4316.3800000000001        7.8459733532623344E-023
   4316.3999999999996        7.8174826673942250E-023
   4316.4200000000001        7.7893075419555496E-023
   4316.4399999999996        7.7614419981115187E-023
   4316.4600000000000        7.7338802160539587E-023
   4316.4799999999996        7.7066165295943723E-023
   4316.5000000000000        7.6796454209443952E-023
   4316.5200000000004        7.6529615157449780E-023
   4316.5400000000000        7.6265595782706070E-023
   4316.5600000000004        7.6004345068470422E-023
   4316.5799999999999        7.5745813294501811E-023
   4316.6000000000004        7.5489951994662396E-023
   4316.6199999999999        7.5236713916498066E-023
   4316.6400000000003        7.4986052982029494E-023
   4316.6599999999999        7.4737924250486089E-023
   4316.6800000000003        7.4492283882130050E-023
   4316.6999999999998        7.4249089103705803E-023
   4316.7200000000003        7.4008298175107962E-023
   4316.7399999999998        7.3769870357372785E-023
   4316.7600000000002        7.3533765881814289E-023
   4316.7799999999997        7.3299945920381206E-023
   4316.8000000000002        7.3068372557072620E-023
   4316.8199999999997        7.2839008760447620E-023
   4316.8400000000001        7.2611818357116888E-023
   4316.8599999999997        7.2386766006211826E-023
   4316.8800000000001        7.2163817174760038E-023
   4316.8999999999996        7.1942938114027505E-023
   4316.9200000000001        7.1724095836541049E-023
   4316.9399999999996        7.1507258094151748E-023
