 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4310.6800000000003        0.0000000000000000     
   4310.6999999999998        0.0000000000000000     
   4310.7200000000003        0.0000000000000000     
   4310.7399999999998        0.0000000000000000     
   4310.7600000000002        0.0000000000000000     
   4310.7799999999997        0.0000000000000000     
   4310.8000000000002        0.0000000000000000     
   4310.8199999999997        0.0000000000000000     
   4310.8400000000001        0.0000000000000000     
   4310.8599999999997        0.0000000000000000     
   4310.8800000000001        0.0000000000000000     
   4310.8999999999996        0.0000000000000000     
   4310.9200000000001        0.0000000000000000     
   4310.9399999999996        0.0000000000000000     
   4310.9600000000000        0.0000000000000000     
   4310.9799999999996        0.0000000000000000     
   4311.0000000000000        0.0000000000000000     
   4311.0200000000004        0.0000000000000000     
   4311.0400000000000        0.0000000000000000     
   4311.0600000000004        0.0000000000000000     
   4311.0799999999999        0.0000000000000000     
   4311.1000000000004        0.0000000000000000     
   4311.1199999999999        0.0000000000000000     
   4311.1400000000003        0.0000000000000000     
   4311.1599999999999        0.0000000000000000     
   4311.1800000000003        0.0000000000000000     
   4311.1999999999998        0.0000000000000000     
   4311.2200000000003        0.0000000000000000     
   4311.2399999999998        0.0000000000000000     
   4311.2600000000002        0.0000000000000000     
   4311.2799999999997        0.0000000000000000     
   4311.3000000000002        0.0000000000000000     
   4311.3199999999997        0.0000000000000000     
   4311.3400000000001        0.0000000000000000     
   4311.3599999999997        0.0000000000000000     
   4311.3800000000001        0.0000000000000000     
   4311.3999999999996        0.0000000000000000     
   4311.4200000000001        0.0000000000000000     
   4311.4399999999996        0.0000000000000000     
   4311.4600000000000        0.0000000000000000     
   4311.4799999999996        0.0000000000000000     
   4311.5000000000000        0.0000000000000000     
   4311.5200000000004        0.0000000000000000     
   4311.5400000000000        0.0000000000000000     
   4311.5600000000004        0.0000000000000000     
   4311.5799999999999        0.0000000000000000     
   4311.6000000000004        0.0000000000000000     
   4311.6199999999999        0.0000000000000000     
   4311.6400000000003        0.0000000000000000     
   4311.6599999999999        0.0000000000000000     
   4311.6800000000003        0.0000000000000000     
   4311.6999999999998        0.0000000000000000     
   4311.7200000000003        0.0000000000000000     
   4311.7399999999998        0.0000000000000000     
   4311.7600000000002        0.0000000000000000     
   4311.7799999999997        0.0000000000000000     
   4311.8000000000002        0.0000000000000000     
   4311.8199999999997        0.0000000000000000     
   4311.8400000000001        0.0000000000000000     
   4311.8599999999997        0.0000000000000000     
   4311.8800000000001        0.0000000000000000     
   4311.8999999999996        0.0000000000000000     
   4311.9200000000001        0.0000000000000000     
   4311.9399999999996        0.0000000000000000     
   4311.9600000000000        0.0000000000000000     
   4311.9799999999996        0.0000000000000000     
   4312.0000000000000        0.0000000000000000     
   4312.0200000000004        0.0000000000000000     
   4312.0400000000000        0.0000000000000000     
   4312.0600000000004        0.0000000000000000     
   4312.0799999999999        0.0000000000000000     
   4312.1000000000004        0.0000000000000000     
   4312.1199999999999        0.0000000000000000     
   4312.1400000000003        0.0000000000000000     
   4312.1599999999999        0.0000000000000000     
   4312.1800000000003        0.0000000000000000     
   4312.1999999999998        0.0000000000000000     
   4312.2200000000003        0.0000000000000000     
   4312.2399999999998        0.0000000000000000     
   4312.2600000000002        0.0000000000000000     
   4312.2799999999997        0.0000000000000000     
   4312.3000000000002        0.0000000000000000     
   4312.3199999999997        0.0000000000000000     
   4312.3400000000001        0.0000000000000000     
   4312.3599999999997        0.0000000000000000     
   4312.3800000000001        0.0000000000000000     
   4312.3999999999996        0.0000000000000000     
   4312.4200000000001        0.0000000000000000     
   4312.4399999999996        0.0000000000000000     
   4312.4600000000000        0.0000000000000000     
   4312.4799999999996        0.0000000000000000     
   4312.5000000000000        0.0000000000000000     
   4312.5200000000004        0.0000000000000000     
   4312.5400000000000        0.0000000000000000     
   4312.5600000000004        0.0000000000000000     
   4312.5799999999999        0.0000000000000000     
   4312.6000000000004        0.0000000000000000     
   4312.6199999999999        0.0000000000000000     
   4312.6400000000003        0.0000000000000000     
   4312.6599999999999        0.0000000000000000     
   4312.6800000000003        0.0000000000000000     
   4312.6999999999998        0.0000000000000000     
   4312.7200000000003        0.0000000000000000     
   4312.7399999999998        0.0000000000000000     
   4312.7600000000002        0.0000000000000000     
   4312.7799999999997        0.0000000000000000     
   4312.8000000000002        0.0000000000000000     
   4312.8199999999997        0.0000000000000000     
   4312.8400000000001        0.0000000000000000     
   4312.8599999999997        0.0000000000000000     
   4312.8800000000001        0.0000000000000000     
   4312.8999999999996        0.0000000000000000     
   4312.9200000000001        0.0000000000000000     
   4312.9399999999996        0.0000000000000000     
   4312.9600000000000        0.0000000000000000     
   4312.9799999999996        0.0000000000000000     
   4313.0000000000000        0.0000000000000000     
   4313.0200000000004        0.0000000000000000     
   4313.0400000000000        0.0000000000000000     
   4313.0600000000004        0.0000000000000000     
   4313.0799999999999        0.0000000000000000     
   4313.1000000000004        0.0000000000000000     
   4313.1199999999999        0.0000000000000000     
   4313.1400000000003        0.0000000000000000     
   4313.1599999999999        0.0000000000000000     
   4313.1800000000003        0.0000000000000000     
   4313.1999999999998        0.0000000000000000     
   4313.2200000000003        0.0000000000000000     
   4313.2399999999998        0.0000000000000000     
   4313.2600000000002        0.0000000000000000     
   4313.2799999999997        0.0000000000000000     
   4313.3000000000002        0.0000000000000000     
   4313.3199999999997        0.0000000000000000     
   4313.3400000000001        0.0000000000000000     
   4313.3599999999997        0.0000000000000000     
   4313.3800000000001        0.0000000000000000     
   4313.3999999999996        0.0000000000000000     
   4313.4200000000001        0.0000000000000000     
   4313.4399999999996        0.0000000000000000     
   4313.4600000000000        0.0000000000000000     
   4313.4799999999996        0.0000000000000000     
   4313.5000000000000        0.0000000000000000     
   4313.5200000000004        0.0000000000000000     
   4313.5400000000000        0.0000000000000000     
   4313.5600000000004        0.0000000000000000     
   4313.5799999999999        0.0000000000000000     
   4313.6000000000004        0.0000000000000000     
   4313.6199999999999        0.0000000000000000     
   4313.6400000000003        0.0000000000000000     
   4313.6599999999999        0.0000000000000000     
   4313.6800000000003        0.0000000000000000     
   4313.6999999999998        0.0000000000000000     
   4313.7200000000003        0.0000000000000000     
   4313.7399999999998        0.0000000000000000     
   4313.7600000000002        0.0000000000000000     
   4313.7799999999997        0.0000000000000000     
   4313.8000000000002        0.0000000000000000     
   4313.8199999999997        0.0000000000000000     
   4313.8400000000001        0.0000000000000000     
   4313.8599999999997        0.0000000000000000     
   4313.8800000000001        0.0000000000000000     
   4313.8999999999996        6.5914928448279307E-023
   4313.9200000000001        4.8119291315374585E-023
   4313.9399999999996        4.0190727632323466E-023
   4313.9600000000000        3.5404786938357117E-023
   4313.9799999999996        3.2099131996911255E-023
   4314.0000000000000        2.9632340587663940E-023
   4314.0200000000004        2.7696361774488271E-023
   4314.0400000000000        2.6122012609237188E-023
   4314.0600000000004        2.4807465144028513E-023
   4314.0799999999999        2.3687195056035243E-023
   4314.1000000000004        2.2716830418645673E-023
   4314.1199999999999        2.1865086882536841E-023
   4314.1400000000003        2.1109174514021112E-023
   4314.1599999999999        2.0432036120151204E-023
   4314.1800000000003        1.9820611212625076E-023
   4314.1999999999998        1.9264703325103884E-023
   4314.2200000000003        1.8756217253035595E-023
   4314.2399999999998        1.8288631240152956E-023
   4314.2600000000002        1.7856622997944340E-023
   4314.2799999999997        1.7455799159821265E-023
   4314.3000000000002        1.7082495929407478E-023
   4314.3199999999997        1.6733629759039846E-023
   4314.3400000000001        1.6406583844528111E-023
   4314.3599999999997        1.6099120691669243E-023
   4314.3800000000001        1.5809313949374202E-023
   4314.3999999999996        1.5535494677527966E-023
   4314.4200000000001        1.5276208564849052E-023
   4314.4399999999996        1.5030181549628222E-023
   4314.4600000000000        1.4796291956762407E-023
   4314.4799999999996        1.4573547737729064E-023
   4314.5000000000000        1.4361067742381171E-023
   4314.5200000000004        1.4158066203836720E-023
   4314.5400000000000        1.3963839803212835E-023
   4314.5600000000004        1.3777756821285132E-023
   4314.5799999999999        1.3599247989971027E-023
   4314.6000000000004        1.3427798736800319E-023
   4314.6199999999999        1.3262942578199110E-023
   4314.6400000000003        1.3104255465211467E-023
   4314.6599999999999        1.2951350923448948E-023
   4314.6800000000003        1.2803875858197667E-023
   4314.6999999999998        1.2661506919826954E-023
   4314.7200000000003        1.2523947342689057E-023
   4314.7399999999998        1.2390924186387718E-023
   4314.7600000000002        1.2262185919981195E-023
   4314.7799999999997        1.2137500299873127E-023
   4314.8000000000002        1.2016652499980535E-023
   4314.8199999999997        1.1899443459390812E-023
   4314.8400000000001        1.1785688418245385E-023
   4314.8599999999997        1.1675215616914221E-023
   4314.8800000000001        1.1567865137311038E-023
   4314.8999999999996        1.1463487868430110E-023
   4314.9200000000001        1.1361944580453203E-023
   4314.9399999999996        1.1263105094396872E-023
   4314.9600000000000        1.1166847535606306E-023
   4314.9799999999996        1.1073057661499648E-023
   4315.0000000000000        1.0981628254754359E-023
   4315.0200000000004        1.0892458574675509E-023
   4315.0400000000000        1.0805453860162301E-023
   4315.0600000000004        1.0720524878650358E-023
   4315.0799999999999        1.0637587516121651E-023
   4315.1000000000004        1.0556562403727937E-023
   4315.1199999999999        1.0477374577336947E-023
   4315.1400000000003        1.0399953166489299E-023
   4315.1599999999999        1.0324231109934839E-023
   4315.1800000000003        1.0250144894977271E-023
   4315.1999999999998        1.0177634318414622E-023
   4315.2200000000003        1.0106642266883353E-023
   4315.2399999999998        1.0037114514860178E-023
   4315.2600000000002        9.9689995385951219E-024
   4315.2799999999997        9.9022483445440474E-024
   4315.3000000000002        9.8368143109863496E-024
   4315.3199999999997        9.7726530416200877E-024
   4315.3400000000001        9.7097222300831814E-024
   4315.3599999999997        9.6479815344691435E-024
   4315.3800000000001        9.5873924609365080E-024
   4315.3999999999996        9.5279182556981754E-024
   4315.4200000000001        9.4695238046122358E-024
   4315.4399999999996        9.4121755398224192E-024
   4315.4600000000000        9.3558413528098657E-024
   4315.4799999999996        9.3004905133850017E-024
   4315.5000000000000        9.2460935941056810E-024
   4315.5200000000004        9.1926223997450531E-024
   4315.5400000000000        9.1400499013645420E-024
   4315.5600000000004        9.0883501746533826E-024
   4315.5799999999999        9.0374983422601839E-024
   4315.6000000000004        8.9874705197148688E-024
   4315.6199999999999        8.9382437648010727E-024
   4315.6400000000003        8.8897960300015926E-024
   4315.6599999999999        8.8421061179017351E-024
   4315.6800000000003        8.7951536392475352E-024
   4315.6999999999998        8.7489189735442080E-024
   4315.7200000000003        8.7033832319765892E-024
   4315.7399999999998        8.6585282224892498E-024
   4315.7600000000002        8.6143364169075918E-024
   4315.7799999999997        8.5707909199253951E-024
   4315.8000000000002        8.5278754398573051E-024
   4315.8199999999997        8.4855742610352832E-024
   4315.8400000000001        8.4438722177330408E-024
   4315.8599999999997        8.4027546695251276E-024
   4315.8800000000001        8.3622074779820988E-024
   4315.8999999999996        8.3222169846414118E-024
   4315.9200000000001        8.2827699901130332E-024
   4315.9399999999996        8.2438537343407137E-024
   4315.9600000000000        8.2054558778427856E-024
   4315.9799999999996        8.1675644839727508E-024
   4316.0000000000000        8.1301680020500829E-024
   4316.0200000000004        8.0932552513751857E-024
   4316.0400000000000        8.0568154060446326E-024
   4316.0600000000004        8.0208379805031648E-024
   4316.0799999999999        7.9853128158490302E-024
   4316.1000000000004        7.9502300667701697E-024
   4316.1199999999999        7.9155801891449034E-024
   4316.1400000000003        7.8813539282149050E-024
   4316.1599999999999        7.8475423073476777E-024
   4316.1800000000003        7.8141366173053573E-024
   4316.1999999999998        7.7811284060359744E-024
   4316.2200000000003        7.7485094689289794E-024
   4316.2399999999998        7.7162718395220382E-024
   4316.2600000000002        7.6844077806313795E-024
   4316.2799999999997        7.6529097758876257E-024
   4316.3000000000002        7.6217705216493216E-024
   4316.3199999999997        7.5909829192721078E-024
   4316.3400000000001        7.5605400677302195E-024
   4316.3599999999997        7.5304352565532033E-024
   4316.3800000000001        7.5006619590708571E-024
   4316.3999999999996        7.4712138259553973E-024
   4316.4200000000001        7.4420846790251437E-024
   4316.4399999999996        7.4132685053373156E-024
   4316.4600000000000        7.3847594514949696E-024
   4316.4799999999996        7.3565518182306895E-024
   4316.5000000000000        7.3286400551766397E-024
   4316.5200000000004        7.3010187558846599E-024
   4316.5400000000000        7.2736826530206575E-024
   4316.5600000000004        7.2466266137733312E-024
   4316.5799999999999        7.2198456354441474E-024
   4316.6000000000004        7.1933348411982294E-024
   4316.6199999999999        7.1670894760144480E-024
   4316.6400000000003        7.1411049027553071E-024
   4316.6599999999999        7.1153765984327792E-024
   4316.6800000000003        7.0899001505820853E-024
   4316.6999999999998        7.0646712537989568E-024
   4316.7200000000003        7.0396857063985933E-024
   4316.7399999999998        7.0149394072073073E-024
   4316.7600000000002        6.9904283524685721E-024
   4316.7799999999997        6.9661486328715526E-024
   4316.8000000000002        6.9420964306854822E-024
   4316.8199999999997        6.9182680170037562E-024
   4316.8400000000001        6.8946597490862314E-024
   4316.8599999999997        6.8712680677994873E-024
   4316.8800000000001        6.8480894951477723E-024
   4316.8999999999996        6.8251206319011118E-024
   4316.9200000000001        6.8023581552908805E-024
   4316.9399999999996        6.7797988168105308E-024
